لازم يلغي هالنظام المعفن الكائفي الذي لا يستولد سوى طائفيين فاسدين عفنين 	NOT_HS
ناقص مين يا متخلف انت؟ ليه في انقص منكن؟ انحبستوا و انذليتوا و بعدكن بتعووا عند بن سلمان	NOT_HS
عثمان يفقد مؤسسة قوى الأمن الداخلي مصداقيتها 	NOT_HS
عاهاتك ياوطن	NOT_HS
لكل دوله رجالها الا وئام وهاب فهو للامارات وايران معا 	NOT_HS
شو هالخره انت تضرب فيك وبي يلي بشد عا مشدك واحد محتال حقق ليره 	NOT_HS
طالما امثالك واصدقائك بالطبقة الفاشلة موجودين بالسياسة ايه اكيد الدولة على المحك وكي لا ننسى ونظلم حدا 	NOT_HS
وان النصر لقريب 	NOT_HS
هذا شيخ البلاط الجنبلاطي يسخّر ضميره ويكذب على ديننا ويقوم بالتغطيه على زنديق ناكث لديننا ، كفى قلب 	NOT_HS
وئومي دخلك ما علقت عالمنظر الميليشيوي يلي صار قدام بيت حسن يعقوب يا شريف يا عفيف فينا نعرف ليش؟ 	NOT_HS
وزير الخارجية اللبناني جبران باسيل امير قطر كسر الحصار على قطر في بادرة لكسر الحصار على القمة العربية التنموية القمة ال	NOT_HS
لو بتروح يا وهاب لوحدك افضل وجه لوجه الإستنكار يا بطل 	NOT_HS
يا أستاذ وهاب هل يعقل هذاًالتزلف للسعودية والإمارات ؟ هل ننسى دعمهم للارهاب بنفس مستوى قطر؟ نرجوكم كفى تزلفا 	NOT_HS
الله يحرقهم جميعا ما عدا هل كم واحد الشغالين ع المحطة و بس يخلص المونديال ينحرقوا و تنحرق المحطة و يصبح الجميع سعداء	HS
نعم ياغبي يا زنديق انعق كما تشاء لانك بلا شرف	NOT_HS
صباح الخير كول هوا	NOT_HS
واضح انو فتنجي هيدا يا صهيوني يا قواتجي والاثنين واحد	HS
لو كل كلب عوى ألقمته حجرًا لأصبح الصخر مثقالاً بدينار 	NOT_HS
يمكن أفضل لابنك يروح ع الحضانة من انه يتعلم يصير حمار متل أمه	NOT_HS
شو هم الكبار من حكي الصغار الوزير الملك جبران باسيل أنت كبير وبتضلك كبير لأنك إنسان شهم ومتواضع وسوبر شغيل	NOT_HS
فهمنا انك عم بتتمنى على وليد بك عدم التدخل بالقضاء بس ما خبرتنا كيف عرفت انو الأدلة واضحة عند القاضي؟ 	NOT_HS
الملوخية هي سيمبول الحب الجميل اللي من طرفين	NOT_HS
للاسف هناك من هو محسوب على نيار المقاومه يشكر قطر على حضورها الموتمر 	NOT_HS
اكبر راس ببلدك دسنا راسو جاي انت يا ضيعجي تكبر راس	HS
يا خيي هالباخرة الكهربا الشرطوطة شو حقا جديدة من الشركة	NOT_HS
ما بتتذكريني اتذكر مين انا بوقف بنص الدرج اتذكر اذا طالعة ولا نازلة	NOT_HS
عم ينكت ولله مش عجبيك ؟ 	NOT_HS
أفحمتني يا محمد هيدي جملة من الإنجيل يعني عالقليلة معترف فينا مش متل غيرك بس يا ريت بتقرا	NOT_HS
للاسف لدينا في الخليج بعض من الكتاب والدكاتره والمحللين كالبغال والجحاش ينهق ويهرف بما لايعرف 	NOT_HS
أنا بعتز وبفتخر برئيس جمهوريتي فخامة الرئيس العماد ميشال عون وبرئيس تياري الوزير والنائب جبران باسيل وبعرف إنو هني	NOT_HS
لبرنامج حوار اليوم كانت كلمة الوزير جبران باسيل واضحة ودقيقة بالنسبة لموضوع النزوح السوري ونتمنى على الدول العربية مشارك	NOT_HS
الصعلوك سليمان فرنجية نحن مع المقاومة في اي زمان ومكان وخصوصا في القصير ليش مينك انت يا أهبل اذا كان جدك باع البلد لحافظ كلب انت بعت عائلتك	NOT_HS
بس جبران باسيل عم يخبص كتيير	NOT_HS
عاد فهم هيك جحش انه لا انا ضد اسرائيل وكل شي بتعمله بس لما نظامك المجرم رح يدبح ناس لانه انقذوا ضحاياه ووثقوا جرايمه فليكن انقاذهم على يد الجن الأزرق، طبعا عبث لان هيك بغل بشري بيدعم بشار الاسد	NOT_HS
لعل من يتعظ 	NOT_HS
كول هوا انت سلالة ال زايد	NOT_HS
الحماقة هي تبرير أفعال باسيل وصرفها حماقة ليس أحمق بل ذكي  	NOT_HS
هيدي الصورة كفيلة تجنن جمهور الحركة	NOT_HS
يا حضرة وهاب لو نحن نهتم بس ب لبنان شفت حدا من الشعوب بدافع عن وطن غير وطنه قد ما بندافع عن سوريا 	NOT_HS
هودي اللي عرفنا فيهن ه وماذا عن غير قطاعات ؟ الله يستر ماذا سيحمل المستقبل من فضائح أخرى ؟ 	NOT_HS
بموضوع التيار الوطني الحر و الوزير جبران باسيل و علاقة حزب الله معهم بعتقد لازم كتار يبلعو لساناتهم	NOT_HS
صباح جميل كجمال قلوبكم 	NOT_HS
لما بيكون فيه شعب سخيف متلك بيهوج بنفس وقت هجوم الإمبريالية فلازم يندعسو مع بعض أنت سخيفة لدرجة التفاهة	HS
خليك ببرميل الزبالة يا وهيدا بلوك ه < وجه مبتسم يرتدي نظارة شمسية > 	NOT_HS
جبران باسيل من فشل إلى فشل بقيادة عائلة الفشل العونية المنصب الصحيح له هو مساح احذية في شارع الحمرا	HS
القزم جبران باسيل طلع له فانز يدافعون عنه	HS
اول واحد لازم يدخل السجن هو انت ايها المفتن 	NOT_HS
هو المُحايِدْ عن الحقّ يا معالي الوزير ملام كيف بالأحرى بدو يكون وضع الي بيكب زيت عالنار وبيضل  	NOT_HS
هيدا  تيار حقود يهودي مفكرين حالن أحسن بشر وهني من أسوأ بشر ربنا جابن	HS
عندكم زباله يا رجل اكثر من عدد سكان بيروت ، ولك انتي مبين من شكلك انك زباله نايت كلوب لانك انيق وقذر في نفس الوقت	HS
والله الحذاء خساره فيهم 	NOT_HS
وبلدك سوريا لا تبغي سوا القتل والاجرام 	HS
وزير مالية وجو بيقطع الرزق	NOT_HS
طلع اذكى من ميشال عون و جبران باسيل مجتمعين ، انا معو لرئاسة الجمهورية للموت 	NOT_HS
خراس سليل المجرمين	NOT_HS
النازحين السوريين بكل وقاحة بيطلعوا يطالبوا الدولة اللبنانية	HS
هون معاليك عم تتحدث باسم ايران وسوريا والمقاومة و 	NOT_HS
وبعدين مين سأل رأيك ؟ 	NOT_HS
لقاء خلدة قادر ان يسمي شيخ فتنة او شيخ تحريض او اي شيخ إلا العقل فاقد الشيء لا يعطيه 	NOT_HS
وهاب آن الآوان لإقالة هذا الرجل قبل ان يدمر المؤسسة 	NOT_HS
هاد كان في متلو كتير بحلب بشارع التلل	NOT_HS
يسعد مساكي ست ديما جمالك غير طبيعي الله يحميكي	NOT_HS
وليد جنبلاط يتحدث عن الشيطان الاكبر والشيطان الاصغرالظاهر نسي يذكر انو هو ابو الشياطين كلها 	NOT_HS
رفيق لطف شبيح درجة أولى لبشار وزمرته  ورئيس قناة الكوثر الطائفية ومحلل سياسي حقير  ومذيع معتوه وغباء بحجم الكون	NOT_HS
كيف هالحديث قلك في واحد عاهر القضاء 	NOT_HS
دبي رزقها الله ب محمد بن راشد عمل على تنميتها وإدارتها كأحسن ما تكون التنمية والإدارة زرتها قبل س 	NOT_HS
ليه في شي وديعة بتجي غير لتتقسم عليهم 	NOT_HS
السيد حسن جبران باسيل صادق	NOT_HS
معقول ولا مخامي كفوء ينجح بالامتحان ويطلعلنا كاتب عدل واحد وين العدل وين 	NOT_HS
عادل صايم لربه مو للناس وما بينطعج اذا شاف ناس مفطرة كونوا مثل عادل	NOT_HS
انت الشيخ الوحيد، وأنت شيخ المشايخ 	NOT_HS
وللحق هم كارهون 	NOT_HS
نسيت بعض الوصف لشقيقتك سورية حافظ الحمار اللي خلف الكر بشار سورية تعني الجزار بسفك دماء الاحرار	NOT_HS
يلا ولا خنزير الله يرحم صدام حسين لي كان داعسكن	HS
الخيانة والاجرام بدمكن ، شو خص تيار المستقبل ، ولي بيطلع ع سوريا بحارب الشعب السوري شو بكون يا كبير او صغير ما بعرف	HS
قبل ما تحكي هالحكي شوفو الشعب اللبناني يلي عم بيموت قدام المستشفيات ويلي مش قادرين ندفع لنعيش ولا ناكل 	NOT_HS
هل جبران باسيل هو من يُدير حساب رئاسة الجمهورية؟ او ان شخصاً واحدا يدير حسابه وحساب فخامة الرئيس؟	NOT_HS
لمحة سريعة عمعظم الاخبار المتناقلة على وساىل الام، وقد لا يفوت خبر او مقال ما في اسم جبران باسيل بحرب موجهة وممنهجة لت	NOT_HS
يا وائل كلام جبران باسيل خاطىء وغير مقبول هو وزير في حكومة بيانها يقول ان إسرائيل هي عدو وليس من واجب	NOT_HS
الله محيي أصلك يا استاذ وئام 	NOT_HS
جبران باسيل بسوق الساسة سعره اقل من ليرة لبنانية خفوها شوي	NOT_HS
روق يا وءام، يا وءام روق أبقاش تخبّص بالحكي، ركِّز يا أخي و اشرب متّي 	NOT_HS
وكل مين بدو يشد على مشدو 	NOT_HS
قليل بحقه الحذاء 	NOT_HS
يا اخي روح عيش بسوريا كل نهار بتحلف وحياة بشار الأسد روح و القلب داعيلك ريحنا و أنا بعطيك مطربا 	NOT_HS
