 قول يا جامع يا رقيب ان شاء الله ح تلاقيها	NOT_HS
  الزنجي الغدار يا الهولك كان صاحبي زمان هذا را في بينا حتي أدويه و عنادات عقله < وجه بدموع الفرح >  والله وحشني موت يا عبد العبيد يا ورق يا فلوس	HS
يا لاعب في حسبتي يا ماخذني من عنادي	NOT_HS
 يا حكمك يا ماى برازرز < وجه بدموع الفرح > 	NOT_HS
 يا حرب يا حرب الدول بطله والله	NOT_HS
قدها__يا__اهلي مهما كانت النتيجة ومهما عملت الكورة حبك في القلب اسطورة  بحبك يا اهلي بحبك يا بيبو  انشاء الله هنكسب وهنقهر المستحل 	NOT_HS
  يا رب ما نندم يا رب يا رب	NOT_HS
غلطان والله اللي يبقى مصري وما يكونش تبع الجيش او الشرطة او القضاء لان دول هم اساس البلد ومعاهم هتعيش كويس وهتبقى مصري اصيل وبتحب وطنك وهتبقى شهيد بستغرب والله من اللي بيضيع حياته وراء اللي بيسموها كليات القمة يا جيش يا شرطة يا قضاء	NOT_HS
 اتعالج يا فطوطه يا حقودى يا مريض	NOT_HS
وسافرى يا احزان سافرى يا احزان  ملكيش مابنا مكانده في قلوبنا امان < النوتات الموسيقية > 	NOT_HS
في اعقدها اتحل وهي لا تو ظلمه هردميس بعون الله خلاص الوحل يبان كبير من نوره بقيص ويعود الوطن والرحمه اتحلوينبت ورد مطراح الرميص ساعه يا ونيس ماهي عيب يا سيد التريس كان غفيت ساعه يا ونيس	NOT_HS
يا عروس الشمس يا اخت النهار يا بقايا عطر مليت انتظار	NOT_HS
  حتدفعون يعني حتدفعون كلام كثير ما نبغي تدويل تحلمون يا اخونجية يا كلاب اللي بده يجي السعودية يدفع واللي ما يقدر اليتيم تبكي عليه امهسمعوني صياحكم يا حثالة يا منحطين يا اخونج يا خونه	HS
 بقى مش عارف ايه غيرني يا برئ يا حنين يا ملاك هبعد علشان بتفكرني بالجرح اللي انا عشته معاك	NOT_HS
مزاجي هاليومين يا نوم يا عناد يا مشاكل عاد الأخيره أدورها دواره	NOT_HS
خماسية جزراوي صداع العيناوي و خماسية الشارقة على الهلال و خماسية اهلي جدة و كلاسيكو أهلي دبي و العين و ديربي جزراوي سداسية و وحداوي و الظفرة للطفرة يا للهول يا بل هول وي رب العالمين نكتة استغفرالله العظيم أسف و خماسية السد على الهلال و الهلال على السد في قطر رياني	NOT_HS
  حسن_الصبحان_ملك_التوقعاتكفو يا ابو صبحان كفو يا ابو صبحانكفو يا ابو صبحان كفو يا ابو صبحانكفو يا ابو صب	NOT_HS
اللهم يا مسهل الشديد يا ملين الحديد يا منجز الوعيد و يا من هو كل يوم فى امر جديد اخرجنى من حلق الضيق الى اوسع الطريق بك ادفع ما لا اطيق ولا حول ولا قوة الا بالله العلى العظيم القدير الكريم	NOT_HS
 الله يا بو تركي يا مبدع بس بو تركي ذبحنا العالمي	NOT_HS
 ياحظكم ي أهل الديار الممطوره من قبل أسبوع ودياركم ماشاءالله كل يوم والأجواء ف دياركم والأمطار احسن من اليوم ألي قبله الله يهنيكم ب امطاركم  وحنا ندعو الله أن يسقينا الغيث عاجلا غير آجل ,, ولا يؤاخذنا بما فعل السفهاء منا 	NOT_HS
  احلي بودي الله يبارك فيك يا صاحبي يا رب وعقبالك يا حبيبي < بدلة القلب > ️< بدلة القلب > ️< بدلة القلب > ️يسلام اعفا دا كدا عظمه اوي < وجه بدموع الفرح > < وجه بدموع الفرح >  	NOT_HS
يا حلو صبّح يا حلو طل، يا حلو صبّح نهارنا فُل< ضرب النجوم > < بدلة القلب > ️لما أصحى من النوم مروّقة بخاف من حالي < وجه مبتسم مع عرق > < شخص يركض > < لون البشرة الفاتح > ‍< علامة أنثى > ️	NOT_HS
 ده لا مضمون ولا شكل ولا برستيج ولا اى حاجة انما بلحة دا عثل مسمعتيش اغنيه يا حلوة يا بلحه يا مقمعه شرفتى اخواتى الاربعه يعنى حلو ومشرف كمان	NOT_HS
يا عم بقي يا عم  ⁦< قلب أحمر > ️ 	NOT_HS
 من اكبر مكاسبي اللي طلعت فيها من الجامعة اني تعرفت عليك يا اصيل يامحزم ياكفو ياقوي يافزيع يا محترم يا اخلاق يا دق	NOT_HS
الله يلعنك يا الغيري الله يلعنك يا الغيري الله يلعنك يا الغيري الله يلعنك يا الغيري الله يلعنك يا الغيري الله يلعنك يا الغيري الله يلعنك يا الغيري الله يلعنك يا الغيري الله يلعنك يا الغيري الله يلعنك يا الغيري	NOT_HS
لو غرقوق عووم لو وقعوك قووم طب و لو مفلسين نعمل ايه يا حاج اسماعيليا حاج يا حاج < قرد لا يرى الشر > < وجه يبكي بصوت عال >  	NOT_HS
 يا زين الزين يا ناس < قلب أسود > < قلب أسود > 	NOT_HS
يا الغير عَنهم، يا أجملهُم كُلهم	NOT_HS
اللهم وفق وييسر وأعن زملائي في امتحانات الماجيستير والدكتوراة يا رب تنجح يا تتح < وجه بدموع الفرح > < قرد لا يرى الشر > < وجه مبتسم يرتدي نظارة شمسية > 	NOT_HS
الشهد كان ملو الابريق يا دبوب يا دبوب بيبل الريئ	NOT_HS
  -الساعة اللي بتكلم فيها باينة يا حسن؟-باينة وقمر يا باشا 	NOT_HS
  بسم الله الرحمن الرحيم القيادة يا شباب القيادة يا شباب القيادة يا شباب القيادة يا شباب القيادة يا شباب القيادة يا شباب الق	NOT_HS
انا_الاتحاد الف الف الف مبروك يا نادي الوطن يا العالمي الحقيقي للسعودية وليس المزيف النصر < قلب أسود > < قلب أصفر > < قلب أسود > < قلب أصفر > < قلب أسود > < قلب أصفر > < قلب أسود > < قلب أصفر > < قلب أسود > < قلب أصفر > < قلب أسود > < قلب أصفر > < قلب أسود > < قلب أصفر > < قلب أسود > < قلب أصفر > < قلب أسود > < قلب أصفر > < قلب أصفر > < قلب أسود > < قلب أصفر > < قلب أسود > < قلب أصفر > < قلب أسود > < قلب أصفر > < قلب أسود > < قلب أصفر > < قلب أصفر > < قلب أسود > < قلب أصفر > < قلب أسود > < قلب أصفر > < قلب أسود > < قلب ازرق > < يد النصر >  	NOT_HS
 تعيشين و تسلمين  يا شمس و يا شمس  لا لا لا تغيبي < وجه مبتسم > ️< ارتفع > 	NOT_HS
يا أعظم يوم ، يا أحلى خريج بالحياة ،فيصل< قلب أصفر > 	NOT_HS
 يا حبيبتشي يا مصر بهدلوكي ولاد الكلب < وجه بدموع الفرح > 	NOT_HS
يا ربب يا رب عجل علينا 	NOT_HS
يا صباح_الخير يا طلة الصبح السعيد< قلب أحمر > ️	NOT_HS
 مرحب بقدوم يا رمضان ونعيش ونصومك يا رمضان < وجه بدموع الفرح > < وجه بدموع الفرح > < امرأة ترقص > < لون بشرة متوسط ​​إلى فاتح > 	NOT_HS
يا فرحتي يا راحة البال يا ضيّ هالدنيا الهنيه < قلب ازرق > 	NOT_HS
فيتوريا مدرب شجاع، يا الفوز يا هزيمة ما تفرق النتيجة	NOT_HS
 يا تخليك قد كلامك، يا تخلي كلامك على قدك	NOT_HS
  يا كبره بقلبي و يا كثره بباليكان ما خلق الله بدنيتي غيره	NOT_HS
 كتير علية يا فاطمة تسلميلى يا قلب هدىربى يبارك فيكى ويسعدك ويسعد اسرتكيارب< ارتفع > 	NOT_HS
عادي يا معلم يا معلم يا معلم ياا معلم عادي	NOT_HS
يا حنون الملامح  يا أمان السنين يا ارتكازي واحتياجي ياحبيبي يا أبوي< قلب أحمر > ️	NOT_HS
 يا ذويق يا حريف الله عليك 	NOT_HS
 اﻻخوان ضحكوا علينا فى مصر يا سمير يا طويل العمرضحكوا علينا من سنة  الى اﻻنعسكر اﻻخوان هما اللى بيحكمونا يا سميروللاسف الشعب المصرى مش فاهم	HS
صباح الخير يا افتراضيين يا الكترونيين يا وهميين ياللي تختفون بضغطة زر	NOT_HS
  يا دراما يا انمي اي واحد فيهم تنزلي < وجه بدموع الفرح > 	NOT_HS
آسفين يا أهلاوية يا ولاد المتناكة سهرناكو معانا	HS
 الله عليك يا عبقري زمانك يا ألمعي انت يا لاقطها وهي طايرة < التصفيق > 	NOT_HS
 اللهم يا شافي اشفه يا الله شفاء لا يغادر سقما اللهم امين	NOT_HS
 يا حبك للشو يا بلوتو 	NOT_HS
 يا عبعال يا صاحبي والله ما هسيبك غير لما تقولي انا لطخ اساساً< وجه بدموع الفرح > < وجه بدموع الفرح > < قلب مجروح > 	NOT_HS
يا اخي يا اخي يا اخي يا اخي بقي يا اخي شوف	NOT_HS
يا قطـاة العبيّـه يـا هيام الـذلـوليا عيـون النداوي يا رقبـة الغزال 	NOT_HS
اللهم يا ذا العرش المجيد يا فعالا لما تريد نسألك بحبك السابق في يحبهموبحبنا اللاحق فييحبونه ان تجعل محبتك العظمى وودك الاسمى شعارنا و دثارنا يا حبيب المحبين يا انيس المنقطعين يا من هو عند قلوب المنكسرين تولنا بالهدايه و الرعايه و الحمايه و الكفايه < قلب اخضر > 	NOT_HS
ياودود ياودود ياودودياذا العرش المجيد يافعال لما يريد اسألك بعزك الذي لا يرام، وبملكك الذي لا يضام، وبنورك الذي ملأ أركان عرشك، أن -تقولي حاجتك-، يا مغيث أغثني يا مغيث أغثني يامغيث اغثني	NOT_HS
واضاف قائلا يا حوله يا بنت الكلب  	NOT_HS
  يا أهل الجنة ؟ يا أهل الجنة ؟ يا أهل الجنة ؟ يا أهل الجنة ؟ إين الذين أطاعوني ولم يروني ؟  جعلنا الله وإياكم من الذين يناديهم	NOT_HS
من زمان ما قلتها لذلك مساء ال يا لبى النّاعسة وراعيها يا لبيه	NOT_HS
